"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",6.702480727,4.713577086,-1.988903641,-29.67414189,0.034778475,"CHLA|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",6.83709248,5.011481417,-1.825611063,-26.70157041,0.068747779,"CHLA|Surface|Mar-May"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",9.531195049,7.147230599,-2.38396445,-25.01223024,0.138299464,"CHLA|Surface|Jul-Sep"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",5.980659298,5.762401869,-0.218257429,-3.649387439,0.831363455,"CHLA|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.082553035,7.982733178,-0.099819857,-1.235004049,0.941946289,"CHLA|Surface|Mar-May"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",7.806551653,7.509877655,-0.296673998,-3.800320694,0.83213372,"CHLA|Surface|Jul-Sep"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",5.46539982,5.32097126,-0.144428559,-2.642598239,0.893985851,"CHLA|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",6.93854754,6.941944891,0.003397351,0.048963428,0.998713576,"CHLA|Surface|Mar-May"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",3.970290308,5.247331452,1.277041144,32.16493115,0.325483787,"CHLA|Surface|Jul-Sep"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",6.903256865,6.107900829,-0.795356036,-11.52146084,0.436902555,"CHLA|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.143050762,6.889117712,-1.25393305,-15.39881166,0.277222961,"CHLA|Surface|Mar-May"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",7.871251072,7.943131259,0.071880187,0.913199011,0.95584793,"CHLA|Surface|Jul-Sep"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",7.403681221,6.80245684,-0.601224381,-8.120614103,0.522365636,"CHLA|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.550880237,7.742859525,-0.808020712,-9.449561796,0.565709596,"CHLA|Surface|Mar-May"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",7.564334965,7.089539554,-0.474795411,-6.276763437,0.696114978,"CHLA|Surface|Jul-Sep"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",9.220617188,6.699364491,-2.521252696,-27.34364354,0.045922189,"CHLA|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",9.116009111,7.535607145,-1.580401967,-17.33655536,0.442136807,"CHLA|Surface|Mar-May"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",12.42718901,9.777918293,-2.649270718,-21.31834251,0.21480428,"CHLA|Surface|Jul-Sep"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",8.581805256,6.807859893,-1.773945362,-20.67100464,0.185320232,"CHLA|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",10.32372869,7.394289244,-2.929439443,-28.37578874,0.049330023,"CHLA|Surface|Mar-May"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",9.943738399,8.874404207,-1.069334193,-10.75384478,0.530516086,"CHLA|Surface|Jul-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",19.23551388,19.91326927,0.677755384,3.523458684,0.682949445,"CHLA|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",21.42291073,22.66789245,1.244981718,5.811449871,0.633359744,"CHLA|Surface|Mar-May"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",17.04857066,18.90167339,1.853102728,10.86954892,0.373532275,"CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",10.17825834,11.72025555,1.541997207,15.14991225,0.389619643,"CHLA|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.5293306,14.13948614,2.61015554,22.63926354,0.322818923,"CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",10.46819423,14.39906555,3.930871318,37.55061504,0.153000411,"CHLA|Surface|Jul-Sep"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",10.41376559,14.10996484,3.696199243,35.49339774,0.138298415,"CHLA|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",13.27493833,18.38566445,5.110726122,38.49905735,0.093343136,"CHLA|Surface|Mar-May"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",13.98211548,18.71775164,4.735636158,33.86923934,0.173916084,"CHLA|Surface|Jul-Sep"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",11.33368206,13.99274055,2.659058497,23.46155896,0.270822186,"CHLA|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",13.77515003,16.42091595,2.645765915,19.20680289,0.335914806,"CHLA|Surface|Mar-May"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",12.55621099,15.93346961,3.377258614,26.89711583,0.234180615,"CHLA|Surface|Jul-Sep"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",5.499133195,5.409481456,-0.089651739,-1.630288553,0.925647382,"CHLA|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",5.239857635,3.73311916,-1.506738475,-28.7553323,0.123553815,"CHLA|Surface|Mar-May"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",9.411678519,13.36918739,3.957508874,42.04891685,0.12272142,"CHLA|Surface|Jul-Sep"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",5.080553318,5.16702792,0.086474602,1.702070559,0.921953221,"CHLA|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",4.783144023,3.350468742,-1.432675281,-29.95258504,0.104496528,"CHLA|Surface|Mar-May"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",8.919062119,12.24226204,3.323199916,37.25952204,0.141712468,"CHLA|Surface|Jul-Sep"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",11.68731112,12.05001015,0.362699031,3.103357375,0.874393125,"CHLA|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.87977609,12.71063633,-0.169139763,-1.313219746,0.950277468,"CHLA|Surface|Mar-May"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",14.39341537,15.71947184,1.326056474,9.212938275,0.696781478,"CHLA|Surface|Jul-Sep"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",8.174135758,9.878792899,1.704657141,20.85427979,0.481231046,"CHLA|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.740405123,10.56764759,1.827242472,20.9056954,0.459654756,"CHLA|Surface|Mar-May"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",10.90642722,13.16774589,2.261318668,20.73381706,0.501649045,"CHLA|Surface|Jul-Sep"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",6.603609628,6.687917179,0.084307551,1.276688903,0.93874808,"CHLA|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",9.628429346,9.540946938,-0.087482408,-0.908584413,0.958998258,"CHLA|Surface|Mar-May"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",9.195544983,9.571956305,0.376411322,4.093409607,0.83179703,"CHLA|Surface|Jul-Sep"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",6.074374275,3.584428927,-2.489945348,-40.99097677,0.037879885,"CHLA|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",7.139457681,4.74281409,-2.396643591,-33.56898658,0.163245302,"CHLA|Surface|Mar-May"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",6.976046918,3.683338223,-3.292708695,-47.20020857,0.030608369,"CHLA|Surface|Jul-Sep"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",4.355595481,3.217126564,-1.138468917,-26.13807738,0.173969408,"CHLA|Surface|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",4.857974138,3.554297474,-1.303676664,-26.83580907,0.148446688,"CHLA|Surface|Mar-May"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",6.367928996,4.737278211,-1.630650784,-25.60723879,0.202152452,"CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",10.47108848,12.79927621,2.328187731,22.23443852,0.190350333,"CHLA|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.8454384,13.79263344,1.947195032,16.43835344,0.402088391,"CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",22.00922881,29.1629299,7.153701092,32.50318834,0.135708721,"CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",7.37137932,12.02815849,4.65677917,63.17378293,0.000398195,"CHLA|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.804375553,13.27385945,4.469483902,50.76434865,0.016339979,"CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",15.30382717,27.69392994,12.39010278,80.96081224,0.001124497,"CHLA|Surface|Jul-Sep"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",5.403429652,3.755738939,-1.647690713,-30.49342398,0.022161674,"CHLA|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",4.078634603,2.961571695,-1.117062908,-27.38815846,0.072906109,"CHLA|Surface|Mar-May"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",16.65458233,10.85504859,-5.799533732,-34.82245077,0.022245067,"CHLA|Surface|Jul-Sep"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",3.9206698,2.799797495,-1.120872305,-28.58879636,0.086368827,"CHLA|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",2.561065031,1.949860232,-0.611204799,-23.86525884,0.189929165,"CHLA|Surface|Mar-May"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",13.24846027,8.834013299,-4.414446971,-33.32045295,0.065260089,"CHLA|Surface|Jul-Sep"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",8.411044856,5.004856161,-3.406188695,-40.49661787,0.001153435,"CHLA|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",6.714401927,4.719987846,-1.994414081,-29.70352538,0.023190561,"CHLA|Surface|Mar-May"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",27.11644784,15.37389684,-11.74255099,-43.30416382,0.000737625,"CHLA|Surface|Jul-Sep"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",10.17347733,9.38564895,-0.787828381,-7.743943934,0.625907873,"CHLA|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.324183097,7.891845669,-0.432337428,-5.193752018,0.734292509,"CHLA|Surface|Mar-May"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",27.9435425,25.60042431,-2.343118189,-8.385186629,0.609043507,"CHLA|Surface|Jul-Sep"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",9.077271221,8.375107915,-0.702163306,-7.735400753,0.702268158,"CHLA|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",7.716977332,7.265211561,-0.451765771,-5.854180361,0.764768716,"CHLA|Surface|Mar-May"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",16.88899017,15.78323022,-1.105759954,-6.547223621,0.762050481,"CHLA|Surface|Jul-Sep"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",3.090769704,3.629096401,0.538326697,17.41723741,0.250852249,"CHLA|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",3.108178709,4.059840194,0.951661485,30.61797836,0.136245414,"CHLA|Surface|Mar-May"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jul-Sep",5.35275115,6.634735526,1.281984376,23.95000888,0.242137512,"CHLA|Surface|Jul-Sep"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",1.775766544,2.133560268,0.357793725,20.14869163,0.306862014,"CHLA|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",1.449987852,1.811945024,0.361957173,24.96277276,0.2348297,"CHLA|Surface|Mar-May"
