"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.721693632,9.22420454,-0.497489092,-5.117308887,0.774450724,"CHLA|Surface|Jul-Sep"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",6.398290184,5.864671548,-0.533618636,-8.340019298,0.598245239,"CHLA|Surface|Jan-Dec"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.601694637,7.805781799,-0.795912838,-9.252977132,0.556968288,"CHLA|Surface|Mar-May"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.006748159,7.38616488,-0.620583279,-7.750753076,0.64724934,"CHLA|Surface|Jul-Sep"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",5.744835929,5.241776329,-0.503059601,-8.756727029,0.656595864,"CHLA|Surface|Jan-Dec"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.099185715,6.467169575,-1.632016139,-20.1503731,0.436271062,"CHLA|Surface|Mar-May"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",4.006900388,5.356755012,1.349854624,33.68825012,0.304094325,"CHLA|Surface|Jul-Sep"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",6.862031233,5.86608656,-0.995944673,-14.5138464,0.350921246,"CHLA|Surface|Jan-Dec"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.112377844,6.365803503,-1.746574341,-21.52974596,0.161514415,"CHLA|Surface|Mar-May"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",7.98466599,7.83534792,-0.14931807,-1.870060315,0.914765237,"CHLA|Surface|Jul-Sep"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.499481349,6.47521557,-1.024265779,-13.65782154,0.293053482,"CHLA|Surface|Jan-Dec"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.907973686,7.185083073,-1.722890613,-19.34099352,0.2110197,"CHLA|Surface|Mar-May"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",7.800898307,6.941135611,-0.859762696,-11.02132937,0.473777424,"CHLA|Surface|Jul-Sep"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",9.525625405,6.673667166,-2.851958239,-29.93985296,0.023206543,"CHLA|Surface|Jan-Dec"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",9.417224475,6.933572523,-2.483651952,-26.3735027,0.149568112,"CHLA|Surface|Mar-May"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",13.14963056,9.943471893,-3.206158663,-24.38211971,0.150835234,"CHLA|Surface|Jul-Sep"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.58520677,6.638192583,-1.947014187,-22.67871048,0.132735736,"CHLA|Surface|Jan-Dec"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",10.45331292,7.419421119,-3.033891803,-29.02325631,0.040646233,"CHLA|Surface|Mar-May"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.96171571,8.602365761,-1.359349948,-13.64574123,0.407671252,"CHLA|Surface|Jul-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",20.62540506,17.62940524,-2.995999821,-14.52577446,0.354645406,"CHLA|Surface|Jan-Dec"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",23.86116613,24.85584036,0.994674232,4.168590197,0.869464086,"CHLA|Surface|Mar-May"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",17.76970707,18.76305585,0.993348774,5.590124644,0.813527781,"CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",9.976144349,11.03299211,1.056847761,10.59374969,0.016216065,"CHLA|Surface|Jan-Dec"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.23137519,15.73085727,4.499482079,40.06171998,0.081673094,"CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",10.41730658,13.57141358,3.154107002,30.27756721,0.115079148,"CHLA|Surface|Jul-Sep"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",10.58394581,15.682192,5.098246186,48.16961723,0.045322839,"CHLA|Surface|Jan-Dec"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.14769442,20.29247813,7.144783709,54.3424838,0.028886284,"CHLA|Surface|Mar-May"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",14.87793077,21.51551859,6.637587825,44.61364909,0.077058554,"CHLA|Surface|Jul-Sep"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",11.47303722,11.12637655,-0.346660668,-3.021524824,0.870093689,"CHLA|Surface|Jan-Dec"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.64868735,13.17182273,-0.476864617,-3.493849665,0.84697541,"CHLA|Surface|Mar-May"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",14.17581715,14.52453974,0.348722594,2.459982311,0.900561177,"CHLA|Surface|Jul-Sep"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",5.684937081,4.985130289,-0.699806792,-12.30984234,0.536743345,"CHLA|Surface|Jan-Dec"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",5.318775556,3.766788658,-1.551986899,-29.17940196,0.169933347,"CHLA|Surface|Mar-May"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.665911468,10.66661638,1.000704916,10.35292863,0.701779052,"CHLA|Surface|Jul-Sep"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",4.987718909,4.244489466,-0.743229443,-14.90118944,0.386130841,"CHLA|Surface|Jan-Dec"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",4.049785968,3.296602388,-0.753183579,-18.59810828,0.322875562,"CHLA|Surface|Mar-May"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.592341737,8.454980938,-1.137360798,-11.85696704,0.554436821,"CHLA|Surface|Jul-Sep"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",10.80721251,10.26790127,-0.539311231,-4.99028987,0.81876284,"CHLA|Surface|Jan-Dec"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.62435871,10.93325683,-1.691101877,-13.39554678,0.578669053,"CHLA|Surface|Mar-May"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",12.65680677,12.61551324,-0.041293523,-0.326255461,0.990260139,"CHLA|Surface|Jul-Sep"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.592211556,11.33877256,2.746561008,31.96570511,0.131677384,"CHLA|Surface|Jan-Dec"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",10.13723645,13.51781517,3.380578726,33.34812938,0.154577324,"CHLA|Surface|Mar-May"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",11.62386578,15.50442172,3.880555941,33.38438359,0.16433708,"CHLA|Surface|Jul-Sep"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",5.244936059,6.906666741,1.661730682,31.68257274,0.12460972,"CHLA|Surface|Jan-Dec"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.198041837,10.82931212,2.631270288,32.09632666,0.176391657,"CHLA|Surface|Mar-May"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",6.982808447,9.961769627,2.97896118,42.66136187,0.088662013,"CHLA|Surface|Jul-Sep"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",5.898073466,3.54937908,-2.348694386,-39.82138234,0.042893584,"CHLA|Surface|Jan-Dec"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",6.896859444,4.307181241,-2.589678202,-37.54865854,0.104749395,"CHLA|Surface|Mar-May"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",6.860451445,3.769930195,-3.090521251,-45.04836563,0.036938288,"CHLA|Surface|Jul-Sep"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",5.039025041,3.115903307,-1.923121734,-38.16455998,0.040250717,"CHLA|Surface|Jan-Dec"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",5.580766905,3.293825053,-2.286941852,-40.97898892,0.031035082,"CHLA|Surface|Mar-May"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",7.212700664,4.682512335,-2.530188329,-35.07962478,0.088961266,"CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",9.580341232,11.24263163,1.662290399,17.35105628,0.364986225,"CHLA|Surface|Jan-Dec"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",10.35844295,12.86043018,2.501987227,24.15408608,0.285662751,"CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",21.27931746,25.68191329,4.402595823,20.68955375,0.350976243,"CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",6.398111613,11.31263925,4.914527638,76.81215856,0.000152788,"CHLA|Surface|Jan-Dec"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",7.393339719,12.46623605,5.072896331,68.61440869,0.003698353,"CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",13.74031735,25.86503051,12.12471316,88.2418713,0.000520736,"CHLA|Surface|Jul-Sep"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",5.772974917,3.322638959,-2.450335958,-42.44494378,0.013651337,"CHLA|Surface|Jan-Dec"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",4.163520151,2.804825957,-1.358694194,-32.63330415,0.092041616,"CHLA|Surface|Mar-May"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",17.47887869,9.271127174,-8.207751518,-46.95811249,0.007625097,"CHLA|Surface|Jul-Sep"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",4.646657522,2.523582892,-2.12307463,-45.69036172,0.01837261,"CHLA|Surface|Jan-Dec"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",3.088913985,1.890452096,-1.198461889,-38.79881067,0.134574285,"CHLA|Surface|Mar-May"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",15.96154804,6.289794959,-9.67175308,-60.59407932,0.002658016,"CHLA|Surface|Jul-Sep"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.519916275,4.368360971,-4.151555304,-48.72765377,0.002099795,"CHLA|Surface|Jan-Dec"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",7.064700299,4.691389919,-2.37331038,-33.59392868,0.064732051,"CHLA|Surface|Mar-May"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",25.75650396,11.803807,-13.95269697,-54.17154824,0.000653818,"CHLA|Surface|Jul-Sep"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",10.48442371,8.596976649,-1.887447065,-18.00239209,0.319367656,"CHLA|Surface|Jan-Dec"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.21963791,7.372427242,-0.847210668,-10.30715315,0.61852061,"CHLA|Surface|Mar-May"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",29.49775006,23.58361092,-5.914139137,-20.04945844,0.354314904,"CHLA|Surface|Jul-Sep"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",9.378302192,10.64976797,1.271465775,13.55752619,0.462737736,"CHLA|Surface|Jan-Dec"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.652708603,9.824209475,1.171500873,13.53912314,0.494487988,"CHLA|Surface|Mar-May"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",18.95300228,21.12383258,2.170830298,11.45375422,0.567801918,"CHLA|Surface|Jul-Sep"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",3.265490737,3.335334582,0.069843844,2.1388468,0.896641894,"CHLA|Surface|Jan-Dec"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",3.291672167,3.554375221,0.262703054,7.980838948,0.717247322,"CHLA|Surface|Mar-May"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",5.622710516,5.682064864,0.059354348,1.055618066,0.959161487,"CHLA|Surface|Jul-Sep"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",1.775114806,1.754701925,-0.020412881,-1.149947081,0.952075939,"CHLA|Surface|Jan-Dec"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",1.505286485,1.550990792,0.045704307,3.036253051,0.889296183,"CHLA|Surface|Mar-May"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",3.517263906,3.196365146,-0.32089876,-9.123533759,0.653435343,"CHLA|Surface|Jul-Sep"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",1.524170772,1.256369566,-0.267801207,-17.57028881,0.409677002,"CHLA|Surface|Jan-Dec"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",1.987955379,1.738095162,-0.249860218,-12.56870352,0.590024452,"CHLA|Surface|Mar-May"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",1.396320927,1.128873812,-0.267447115,-19.15369956,0.410507799,"CHLA|Surface|Jul-Sep"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",2.289694775,1.336398363,-0.953296412,-41.63421355,0.041771703,"CHLA|Surface|Jan-Dec"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",2.040613899,1.386491127,-0.654122772,-32.05519537,0.176028594,"CHLA|Surface|Mar-May"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",4.843882418,2.572244147,-2.271638271,-46.89705643,0.026473126,"CHLA|Surface|Jul-Sep"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",2.324297356,2.044958385,-0.279338971,-12.01821144,0.569334854,"CHLA|Surface|Jan-Dec"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",1.652829907,1.672590195,0.019760288,1.195542763,0.962412813,"CHLA|Surface|Mar-May"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",6.838725608,5.240883199,-1.59784241,-23.36462232,0.288505315,"CHLA|Surface|Jul-Sep"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",10.30216373,11.77369388,1.471530155,14.28369995,0.563283124,"CHLA|Surface|Jan-Dec"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",7.257210593,9.449619799,2.192409206,30.21008111,0.285282349,"CHLA|Surface|Mar-May"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",28.68862044,30.66558772,1.976967282,6.891120073,0.791197819,"CHLA|Surface|Jul-Sep"
