"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.221177309,0.366415336,0.145238027,65.66588047,0.110281691,"DIN|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.088953786,0.176545892,0.087592106,98.46922782,0.007739683,"DIN|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.098431507,0.17855393,0.080122423,81.39916384,0.019042451,"DIN|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.382068859,0.143597464,-0.238471395,-62.41581582,8.32e-05,"DIN|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.351427128,0.132063989,-0.219363139,-62.4206619,0.000110804,"DIN|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.38283943,0.437194512,0.054355082,14.19787983,0.349141101,"DIN|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.424559395,0.503659107,0.079099712,18.63101215,0.092848248,"DIN|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.150266939,0.18398869,0.033721751,22.4412313,0.393749988,"DIN|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.27418444,0.260748548,-0.013435892,-4.900311777,0.837256893,"DIN|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.123041661,0.146731863,0.023690202,19.25380542,0.4946861,"DIN|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.231803914,0.299333056,0.067529142,29.13201104,0.202676717,"DIN|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.061578589,0.093384924,0.031806336,51.65161473,0.152718148,"DIN|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.183485254,0.193625296,0.010140041,5.526352226,0.838712246,"DIN|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.047571053,0.071737354,0.024166301,50.80043247,0.189299907,"DIN|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.048470907,0.066619729,0.018148823,37.44271314,0.313801058,"DIN|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.086994777,0.092306747,0.00531197,6.106079336,0.832022737,"DIN|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.1171871,0.128085252,0.010898152,9.299788469,0.754250983,"DIN|Bottom|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.462261403,0.451626406,-0.010634997,-2.300645742,0.885656197,"DIN|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.629688302,0.686217141,0.056528838,8.977273061,0.494372423,"DIN|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.068458633,0.076386248,0.007927615,11.58015436,0.63084389,"DIN|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.01036154,0.011281293,0.000919753,8.876606958,0.848357163,"DIN|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.054262738,0.069690174,0.015427436,28.43099371,0.336914526,"DIN|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.052615776,0.048918553,-0.003697224,-7.026834548,0.796645244,"DIN|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.049252913,0.053296682,0.004043769,8.210213058,0.796967312,"DIN|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.047083795,0.040341479,-0.006742315,-14.31982161,0.623422632,"DIN|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.024361151,0.013644906,-0.010716245,-43.98907511,0.110280056,"DIN|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.053247125,0.059838163,0.006591038,12.37820409,0.656413902,"DIN|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.046066282,0.086710455,0.040644173,88.22976524,0.023195506,"DIN|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.047873315,0.035831002,-0.012042313,-25.15454152,0.392831446,"DIN|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.034037422,0.022124215,-0.011913207,-35.00032046,0.127687202,"DIN|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.036837874,0.025659219,-0.011178655,-30.34554952,0.232071659,"DIN|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.012717107,0.002294006,-0.010423102,-81.96126193,0.000238478,"DIN|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.017645013,0.009585206,-0.008059807,-45.6775359,0.085097666,"DIN|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.009634126,0.003113211,-0.006520915,-67.68559235,0.007212561,"DIN|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.002203318,0.000187351,-0.002015967,-91.49686382,3.48e-05,"DIN|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.021447004,0.0112588,-0.010188205,-47.50409214,0.02945927,"DIN|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.009751725,0.002771219,-0.006980507,-71.58227341,0.001732694,"DIN|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.026132814,0.032216257,0.006083443,23.27894243,0.580346215,"DIN|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.01093409,0.006536944,-0.004397146,-40.21501262,0.322822919,"DIN|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.01914387,0.005012549,-0.014131321,-73.81642739,3.64e-05,"DIN|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.005810282,0.006357609,0.000547326,9.419963574,0.860191569,"DIN|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.033120254,0.064368861,0.031248606,94.34893228,0.035603303,"DIN|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.004635436,0.001608045,-0.003027391,-65.30974049,0.025694564,"DIN|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.032147166,0.028487538,-0.003659628,-11.38398462,0.67761898,"DIN|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.00450409,0.000986902,-0.003517187,-78.08875033,0.001928593,"DIN|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.003600514,0.000542405,-0.003058109,-84.93535886,4.3e-05,"DIN|Bottom|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.036825351,0.020252579,-0.016572773,-45.00370575,0.157760447,"DIN|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.008703173,0.004582076,-0.004121097,-47.35165662,0.189183154,"DIN|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022534044,0.021788525,-0.000745518,-3.308409134,0.949815502,"DIN|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.021227918,0.012081149,-0.009146769,-43.08839306,0.202552502,"DIN|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.014077416,0.01708927,0.003011854,21.39493809,0.68404128,"DIN|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.014302525,0.004046105,-0.01025642,-71.7105555,0.029577764,"DIN|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.010115399,0.002860912,-0.007254487,-71.71726285,0.009729505,"DIN|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.015332777,0.003090865,-0.012241912,-79.84145305,0.002843774,"DIN|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.018737565,0.010645644,-0.008091921,-43.18555253,0.242526884,"DIN|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.011365226,0.002916353,-0.008448873,-74.33968647,0.008610936,"DIN|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.009573907,0.002400186,-0.007173721,-74.92992177,0.00385888,"DIN|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.011061493,0.001626429,-0.009435064,-85.29647995,0.000233856,"DIN|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.006812249,0.000887528,-0.005924721,-86.97159068,4.47e-05,"DIN|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.007778564,0.001118434,-0.00666013,-85.6215827,0.000309772,"DIN|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.003250757,0.000405009,-0.002845749,-87.54109932,0.000967805,"DIN|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.001465514,0.000344536,-0.001120978,-76.49045103,0.007873958,"DIN|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.013613956,0.003993712,-0.009620243,-70.66457158,0.008847616,"DIN|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.007437474,0.001214618,-0.006222856,-83.66894787,0.000167482,"DIN|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.017467017,0.007206017,-0.010260999,-58.74500219,0.052979888,"DIN|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.009050455,0.001137677,-0.007912778,-87.42961951,3.49e-05,"DIN|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.018388406,0.005951208,-0.012437198,-67.63608517,0.002459168,"DIN|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.004371683,0.004701021,0.000329338,7.533426064,0.88854573,"DIN|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.006754892,0.009721201,0.002966309,43.91349017,0.460328875,"DIN|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.004019368,0.000393156,-0.003626212,-90.21845445,3.46e-07,"DIN|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.007503251,0.003800492,-0.003702759,-49.34872445,0.078225764,"DIN|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.003400215,0.001140247,-0.002259967,-66.4654298,0.007651331,"DIN|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.001706529,0.000617831,-0.001088698,-63.79602558,0.022652231,"DIN|Surface|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.481907258,0.553757848,0.07185059,14.90963027,0.110338639,"DIN|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.416739206,0.554269378,0.137530173,33.00149608,0.080826564,"DIN|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.2152657,0.35664696,0.14138126,65.67756029,0.030074456,"DIN|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.109841564,0.123500072,0.013658508,12.43473593,0.75572314,"DIN|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.09700269,0.101953011,0.004950321,5.103282477,0.887936174,"DIN|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.076652084,0.051039558,-0.025612526,-33.41399778,0.301784243,"DIN|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.052779634,0.047814229,-0.004965405,-9.407805496,0.759083258,"DIN|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.040857109,0.071756291,0.030899182,75.62743103,0.117126975,"DIN|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.061849017,0.06866781,0.006818794,11.02490245,0.746601026,"DIN|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.017363935,0.031772601,0.014408665,82.98041389,0.166072809,"DIN|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.070202182,0.079500449,0.009298267,13.24498278,0.679483715,"DIN|Bottom|Annual"
