"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002930742,0.002864423,-6.63e-05,-2.262875386,0.738539282,"PO4|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.006294139,0.006902527,0.000608389,9.665959324,0.00948306,"PO4|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.00290123,0.003754235,0.000853005,29.40150515,0.025805577,"PO4|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.007277717,0.00633353,-0.000944187,-12.97366463,0.32198864,"PO4|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002955249,0.002892869,-6.24e-05,-2.11083938,0.842965426,"PO4|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003128321,0.003100327,-2.8e-05,-0.894884444,0.939057019,"PO4|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002940995,0.002830355,-0.00011064,-3.761983775,0.701037773,"PO4|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.008147643,0.005371741,-0.002775902,-34.07000142,0.010691068,"PO4|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003083366,0.00286648,-0.000216886,-7.03407403,0.375951363,"PO4|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002682526,0.002874266,0.00019174,7.147726633,0.489262217,"PO4|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002858397,0.003469686,0.000611289,21.38573359,0.015011121,"PO4|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002927241,0.003636317,0.000709076,24.22335965,0.009606636,"PO4|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.00326587,0.003500155,0.000234285,7.173740216,0.420629152,"PO4|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003547864,0.004215908,0.000668044,18.82946856,0.11948801,"PO4|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002796789,0.003336449,0.000539659,19.29567087,0.106363263,"PO4|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002936787,0.003164847,0.00022806,7.765631868,0.591858532,"PO4|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.00325572,0.003203576,-5.21e-05,-1.601626817,0.928381183,"PO4|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003228262,0.003481016,0.000252754,7.829419732,0.701434892,"PO4|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.031503691,0.029864712,-0.001638979,-5.202498452,0.646658802,"PO4|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.031031562,0.028416581,-0.002614981,-8.426842097,0.482617503,"PO4|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.029035978,0.02143838,-0.007597599,-26.16615326,0.032287789,"PO4|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.028166479,0.021053107,-0.007113373,-25.25474589,0.03426757,"PO4|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.00365165,0.004271497,0.000619848,16.97446293,0.243259605,"PO4|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004501806,0.00455206,5.03e-05,1.116317061,0.93781807,"PO4|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.025147035,0.017450661,-0.007696374,-30.60549318,0.006215058,"PO4|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.02728766,0.018234132,-0.009053528,-33.17810365,0.002545646,"PO4|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004516216,0.00377984,-0.000736376,-16.30514532,0.077628399,"PO4|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004471324,0.004068657,-0.000402667,-9.005541995,0.354333843,"PO4|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.016298794,0.026158629,0.009859835,60.494265,0.003740622,"PO4|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.015628746,0.025836783,0.010208037,65.31577406,0.002694761,"PO4|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003770098,0.005228156,0.001458058,38.67425757,0.017331894,"PO4|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005707369,0.007439618,0.00173225,30.35111131,0.117536123,"PO4|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.024176334,0.032760163,0.008583829,35.505089,0.008562444,"PO4|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.023984043,0.033564171,0.009580128,39.94375893,0.003920617,"PO4|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.006340059,0.006808078,0.000468019,7.381927443,0.607631971,"PO4|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005529777,0.006159396,0.000629619,11.38596742,0.409011543,"PO4|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.010671561,0.006135898,-0.004535664,-42.5023431,0.000188195,"PO4|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.010239097,0.005821534,-0.004417563,-43.14407017,0.000133935,"PO4|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004666115,0.007124565,0.00245845,52.68729346,0.001887606,"PO4|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004292109,0.007543408,0.003251298,75.7505878,2.04e-05,"PO4|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.006252627,0.008552325,0.002299698,36.77970146,0.055635197,"PO4|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005451548,0.007756029,0.002304481,42.27204682,0.046198709,"PO4|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003141523,0.003979957,0.000838434,26.6887742,0.098487601,"PO4|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002789872,0.003629515,0.000839644,30.09614105,0.041531705,"PO4|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002542142,0.003050522,0.00050838,19.99810013,0.035610676,"PO4|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002562675,0.003135613,0.000572938,22.3570328,0.015749198,"PO4|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.006723163,0.008012586,0.001289423,19.17881115,0.079108042,"PO4|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.008501392,0.010052495,0.001551103,18.24527583,0.049126994,"PO4|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005215133,0.005503592,0.000288459,5.531193946,0.530295805,"PO4|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.00644191,0.007212826,0.000770916,11.9671947,0.065442323,"PO4|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004695878,0.004981954,0.000286076,6.092064513,0.454205981,"PO4|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005364172,0.006039587,0.000675415,12.59122681,0.034627812,"PO4|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004196059,0.003904265,-0.000291795,-6.954016624,0.478347024,"PO4|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004324279,0.005503745,0.001179466,27.27543833,8.31e-06,"PO4|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003730815,0.004259635,0.00052882,14.17437679,0.145613641,"PO4|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.006354379,0.006149883,-0.000204497,-3.218201022,0.750820486,"PO4|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.002748567,0.003089478,0.000340911,12.40321082,0.090478514,"PO4|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005189822,0.0063507,0.001160878,22.36836408,8.14e-05,"PO4|Bottom|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005411122,0.004859435,-0.000551687,-10.19543066,0.48847563,"PO4|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012719426,0.008808534,-0.003910892,-30.74739431,0.000137734,"PO4|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.027751937,0.021680254,-0.006071682,-21.87840981,0.000762259,"PO4|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.015839226,0.017937571,0.002098345,13.24777188,0.334172227,"PO4|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.015071476,0.01656732,0.001495844,9.925000627,0.467143716,"PO4|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.03680479,0.013822496,-0.022982294,-62.44375858,1.88e-15,"PO4|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.036319043,0.015443709,-0.020875334,-57.47765334,7.07e-13,"PO4|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.034846737,0.017815519,-0.017031218,-48.87464263,5.96e-10,"PO4|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.029735045,0.018832994,-0.010902052,-36.66398171,5.76e-05,"PO4|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.016443564,0.013795888,-0.002647676,-16.10159617,0.229844066,"PO4|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.011815117,0.012887477,0.001072359,9.07616201,0.54985554,"PO4|Bottom|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.013416915,0.011558648,-0.001858268,-13.85018518,0.049179547,"PO4|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.024706391,0.012180528,-0.012525863,-50.69887928,1.15e-15,"PO4|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.027859927,0.013171173,-0.014688754,-52.72359188,7.13e-14,"PO4|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.021257738,0.017960416,-0.003297322,-15.51115966,0.040369069,"PO4|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.021356591,0.018127337,-0.003229254,-15.12064562,0.04505322,"PO4|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.030633552,0.023372612,-0.00726094,-23.7025724,4.7e-06,"PO4|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.031196011,0.023543065,-0.007652946,-24.53180829,1.41e-06,"PO4|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.040341574,0.028027276,-0.012314299,-30.52508158,6.1e-07,"PO4|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.037679687,0.028529578,-0.009150108,-24.28392929,0.000873372,"PO4|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.018950848,0.008031492,-0.010919356,-57.61935472,6.48e-08,"PO4|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.022465898,0.007927463,-0.014538435,-64.71334864,2.51e-11,"PO4|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.017887976,0.008625231,-0.009262745,-51.78196258,1.84e-06,"PO4|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.018889101,0.009488529,-0.009400572,-49.76717589,4.3e-06,"PO4|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012110981,0.010654592,-0.001456388,-12.02535325,0.310050831,"PO4|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.013248033,0.011357871,-0.001890162,-14.26748907,0.202133574,"PO4|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.018504629,0.010975517,-0.007529112,-40.68772005,3.32e-05,"PO4|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.021098363,0.012538351,-0.008560012,-40.57192494,5.38e-05,"PO4|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004020768,0.00408334,6.26e-05,1.556219957,0.890446977,"PO4|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003941601,0.003246986,-0.000694615,-17.62267112,0.217050962,"PO4|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003578907,0.003215433,-0.000363473,-10.15599189,0.360935875,"PO4|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.003694451,0.003176486,-0.000517964,-14.02005786,0.188704051,"PO4|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.00330989,0.003913058,0.000603168,18.22318989,0.184743181,"PO4|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.004087529,0.004184903,9.74e-05,2.382207053,0.872413809,"PO4|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.019805143,0.010100028,-0.009705115,-49.00300412,0.001089581,"PO4|Surface|Annual"
