"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002910645,0.002984134,7.35e-05,2.524842289,0.78272544,"PO4|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.007449759,0.007852574,0.000402815,5.407087267,0.42179097,"PO4|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003517026,0.002595948,-0.000921078,-26.18912173,0.000930328,"PO4|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004127983,0.003839296,-0.000288687,-6.993414051,0.261866314,"PO4|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002733314,0.003201829,0.000468515,17.14090942,0.028605743,"PO4|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006886719,0.007082021,0.000195302,2.835921477,0.680432333,"PO4|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002945018,0.002797961,-0.000147057,-4.993413997,0.481927206,"PO4|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006308825,0.006672813,0.000363988,5.769501227,0.3141239,"PO4|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003299824,0.003795655,0.000495831,15.02596991,0.193141356,"PO4|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006176652,0.006884207,0.000707555,11.4553204,0.503003174,"PO4|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003069849,0.00278265,-0.000287199,-9.355489498,0.322018499,"PO4|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003217397,0.002997774,-0.000219623,-6.826122259,0.517976189,"PO4|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003008218,0.00261437,-0.000393848,-13.09241474,0.183390499,"PO4|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.007061146,0.00527062,-0.001790526,-25.35743899,0.192291099,"PO4|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003037507,0.002893604,-0.000143903,-4.737542631,0.565562571,"PO4|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002715849,0.002950635,0.000234786,8.645028516,0.403173389,"PO4|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003026888,0.003420686,0.000393798,13.00999334,0.161272995,"PO4|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003213786,0.003161492,-5.23e-05,-1.627186667,0.879043401,"PO4|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003992826,0.002811026,-0.0011818,-29.59808282,0.021669192,"PO4|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004423976,0.003665642,-0.000758334,-17.14145274,0.229118577,"PO4|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002834492,0.00319526,0.000360768,12.72778717,0.316333647,"PO4|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003144456,0.003332971,0.000188515,5.995147946,0.664461734,"PO4|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003741249,0.002737652,-0.001003597,-26.82517704,0.082331266,"PO4|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003954525,0.003407555,-0.00054697,-13.83149337,0.301828646,"PO4|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.029550568,0.028213534,-0.001337034,-4.524563332,0.638000277,"PO4|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.029509936,0.029489761,-2.02e-05,-0.068364994,0.994525689,"PO4|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.031298393,0.021789241,-0.009509152,-30.38223638,0.015038485,"PO4|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.029449098,0.021142638,-0.008306461,-28.2061629,0.023526552,"PO4|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004038893,0.003902052,-0.000136841,-3.388075406,0.799287911,"PO4|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004394907,0.004546954,0.000152047,3.459615891,0.80134837,"PO4|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.028268082,0.017406302,-0.01086178,-38.42418419,0.000495897,"PO4|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.030913887,0.019085774,-0.011828114,-38.26148931,0.000537461,"PO4|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00517374,0.003464355,-0.001709386,-33.03965295,0.003801058,"PO4|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004857288,0.003686272,-0.001171016,-24.10843964,0.043394923,"PO4|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.014990001,0.021214232,0.006224232,41.52255684,0.007259437,"PO4|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.014658928,0.021170638,0.006511711,44.42146747,0.004551674,"PO4|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00362274,0.004723856,0.001101116,30.39455454,0.068957416,"PO4|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004999432,0.007929385,0.002929953,58.60571342,0.0066711,"PO4|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.02150273,0.029352648,0.007849918,36.5066084,0.001559514,"PO4|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.02133557,0.029756652,0.008421082,39.46968455,0.000748101,"PO4|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006452355,0.006485421,3.31e-05,0.512457285,0.97303004,"PO4|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.005495145,0.006299394,0.000804248,14.63561377,0.306137509,"PO4|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.009855805,0.004749766,-0.005106039,-51.80742972,2.74e-09,"PO4|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.009706656,0.004422035,-0.005284621,-54.44326715,1.73e-10,"PO4|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004970146,0.005470756,0.00050061,10.07233863,0.463401948,"PO4|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004714824,0.005583015,0.000868191,18.41407913,0.139509885,"PO4|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.007501714,0.00836791,0.000866197,11.54664967,0.42269048,"PO4|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006438826,0.005584737,-0.000854089,-13.26466452,0.192515235,"PO4|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00303926,0.003146972,0.000107713,3.544040279,0.824000514,"PO4|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002639727,0.003377483,0.000737756,27.94820297,0.098478873,"PO4|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002571654,0.00304053,0.000468876,18.23247939,0.058978401,"PO4|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002550915,0.003029937,0.000479023,18.77846138,0.038512788,"PO4|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006505032,0.009260273,0.002755241,42.35554237,0.006776519,"PO4|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.008368505,0.010980282,0.002611777,31.20959444,0.041195998,"PO4|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.005166595,0.005920027,0.000753432,14.58275937,0.311640429,"PO4|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00599498,0.00768629,0.001691309,28.21209379,0.032013673,"PO4|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004577785,0.005166606,0.000588821,12.86256735,0.320538061,"PO4|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00501288,0.006088389,0.001075509,21.45490923,0.05925305,"PO4|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00431216,0.003950255,-0.000361905,-8.39265843,0.42953744,"PO4|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004137349,0.005286775,0.001149426,27.78170015,0.00380723,"PO4|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003811807,0.004042918,0.000231111,6.063023586,0.521356173,"PO4|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006277426,0.006544745,0.000267319,4.25841777,0.770021553,"PO4|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.002776368,0.002965103,0.000188736,6.797938299,0.398888424,"PO4|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.00513273,0.006188538,0.001055808,20.57009388,0.143072627,"PO4|Bottom|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.005610268,0.004241185,-0.001369083,-24.40316104,0.069069943,"PO4|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.011559969,0.007759194,-0.003800775,-32.878762,0.000149898,"PO4|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.027410395,0.021562717,-0.005847678,-21.33379587,0.001189253,"PO4|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.016130391,0.020660789,0.004530398,28.08609807,0.036343037,"PO4|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.014225838,0.019027263,0.004801425,33.75144049,0.015106533,"PO4|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.038249219,0.013891839,-0.02435738,-63.6807242,1.25e-16,"PO4|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.036550769,0.016247824,-0.020302945,-55.54724487,9.91e-12,"PO4|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.035449341,0.018791899,-0.016657442,-46.98942616,2.01e-09,"PO4|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.03071055,0.018850165,-0.011860385,-38.61990495,7.34e-06,"PO4|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.019646357,0.012066563,-0.007579794,-38.5811697,4.34e-07,"PO4|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.012991996,0.009888156,-0.00310384,-23.89040023,0.046729167,"PO4|Bottom|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.013565299,0.010101595,-0.003463704,-25.53355973,7.14e-05,"PO4|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.02479088,0.011267597,-0.013523283,-54.54942774,4.67e-19,"PO4|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.028407418,0.011968728,-0.01643869,-57.86759596,4.93e-21,"PO4|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.021312498,0.017599016,-0.003713482,-17.4239646,0.010382254,"PO4|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.020856423,0.017818501,-0.003037922,-14.56588292,0.030011735,"PO4|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.029945748,0.024202951,-0.005742797,-19.17733658,0.000106687,"PO4|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.030132911,0.02509425,-0.005038661,-16.72145524,0.000808539,"PO4|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.039370741,0.02870456,-0.010666181,-27.09164492,2.22e-05,"PO4|Surface|Annual"
